location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.9824999918540319,"µg/m³","2025-03-08T22:00:00Z","2025-03-08T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",1.2135416741172473,"µg/m³","2025-03-08T23:00:00Z","2025-03-08T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.7323750009139379,"µg/m³","2025-03-09T00:00:00Z","2025-03-09T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.992333340148131,"µg/m³","2025-03-09T01:00:00Z","2025-03-09T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",1.0576250006755192,"µg/m³","2025-03-09T02:00:00Z","2025-03-09T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.426791666696469,"µg/m³","2025-03-09T03:00:00Z","2025-03-09T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.12504166799287,"µg/m³","2025-03-09T04:00:00Z","2025-03-09T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.15800000354647636,"µg/m³","2025-03-09T05:00:00Z","2025-03-09T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.19170833503206572,"µg/m³","2025-03-09T06:00:00Z","2025-03-09T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.22158333224554858,"µg/m³","2025-03-09T07:00:00Z","2025-03-09T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.3733750010530152,"µg/m³","2025-03-09T08:00:00Z","2025-03-09T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.476125011841456,"µg/m³","2025-03-09T09:00:00Z","2025-03-09T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",1.5224999884764354,"µg/m³","2025-03-09T10:00:00Z","2025-03-09T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",1.8132083465655644,"µg/m³","2025-03-09T11:00:00Z","2025-03-09T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.3199999978144965,"µg/m³","2025-03-09T12:00:00Z","2025-03-09T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",1.073375003412366,"µg/m³","2025-03-09T13:00:00Z","2025-03-09T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",7.683541623875499,"µg/m³","2025-03-09T14:00:00Z","2025-03-09T14:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.088750001663963,"µg/m³","2025-03-09T15:00:00Z","2025-03-09T15:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.41345833490292233,"µg/m³","2025-03-09T16:00:00Z","2025-03-09T16:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.06683333404362202,"µg/m³","2025-03-09T17:00:00Z","2025-03-09T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.702499981969595,"µg/m³","2025-03-09T18:00:00Z","2025-03-09T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.676333318154017,"µg/m³","2025-03-09T19:00:00Z","2025-03-09T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",10.566166778405508,"µg/m³","2025-03-09T20:00:00Z","2025-03-09T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",7.906958301862081,"µg/m³","2025-03-09T21:00:00Z","2025-03-09T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",4.022166649500529,"µg/m³","2025-03-09T22:00:00Z","2025-03-09T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.5024583327273527,"µg/m³","2025-03-09T23:00:00Z","2025-03-09T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.19287500033775964,"µg/m³","2025-03-10T00:00:00Z","2025-03-10T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.40425000215570134,"µg/m³","2025-03-10T01:00:00Z","2025-03-10T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.5826666740079721,"µg/m³","2025-03-10T02:00:00Z","2025-03-10T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.6368749986092249,"µg/m³","2025-03-10T03:00:00Z","2025-03-10T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.36579167284071445,"µg/m³","2025-03-10T04:00:00Z","2025-03-10T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.015272727744145826,"µg/m³","2025-03-10T05:00:00Z","2025-03-10T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.3023125007748604,"µg/m³","2025-03-11T06:00:00Z","2025-03-11T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.5605000021557013,"µg/m³","2025-03-11T07:00:00Z","2025-03-11T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.8218750009934106,"µg/m³","2025-03-11T08:00:00Z","2025-03-11T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",3.4889166355133057,"µg/m³","2025-03-11T09:00:00Z","2025-03-11T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",5.760625074307124,"µg/m³","2025-03-11T10:00:00Z","2025-03-11T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.614708329240481,"µg/m³","2025-03-11T11:00:00Z","2025-03-11T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",5.9759583820899325,"µg/m³","2025-03-11T12:00:00Z","2025-03-11T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.8353750060002009,"µg/m³","2025-03-11T13:00:00Z","2025-03-11T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.228805512189865,"µg/m³","2025-03-11T14:00:00Z","2025-03-11T14:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.08350000220040481,"µg/m³","2025-03-11T15:00:00Z","2025-03-11T15:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",1.8195000073562067,"µg/m³","2025-03-11T16:00:00Z","2025-03-11T16:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.2943333399792512,"µg/m³","2025-03-11T17:00:00Z","2025-03-11T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.8994166844834884,"µg/m³","2025-03-11T18:00:00Z","2025-03-11T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",4.971708327531815,"µg/m³","2025-03-11T19:00:00Z","2025-03-11T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",1.731375018755595,"µg/m³","2025-03-11T20:00:00Z","2025-03-11T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",1.3298333237568538,"µg/m³","2025-03-11T21:00:00Z","2025-03-11T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",1.4624583174784977,"µg/m³","2025-03-11T22:00:00Z","2025-03-11T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.5504583356281122,"µg/m³","2025-03-11T23:00:00Z","2025-03-11T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.2082916678239902,"µg/m³","2025-03-12T00:00:00Z","2025-03-12T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.5399166705707709,"µg/m³","2025-03-12T01:00:00Z","2025-03-12T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.604583332935969,"µg/m³","2025-03-12T02:00:00Z","2025-03-12T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.9820833231012026,"µg/m³","2025-03-12T03:00:00Z","2025-03-12T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.7777500040829182,"µg/m³","2025-03-12T04:00:00Z","2025-03-12T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.14720833487808704,"µg/m³","2025-03-12T05:00:00Z","2025-03-12T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.050000001365939774,"µg/m³","2025-03-12T06:00:00Z","2025-03-12T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.1168333354095618,"µg/m³","2025-03-12T07:00:00Z","2025-03-12T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.2442083849261203,"µg/m³","2025-03-12T08:00:00Z","2025-03-12T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.4679166773955026,"µg/m³","2025-03-12T09:00:00Z","2025-03-12T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.9918749928474426,"µg/m³","2025-03-12T10:00:00Z","2025-03-12T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",1.8842500100533168,"µg/m³","2025-03-12T11:00:00Z","2025-03-12T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",4.981750011444092,"µg/m³","2025-03-12T12:00:00Z","2025-03-12T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",3.912708302338918,"µg/m³","2025-03-12T13:00:00Z","2025-03-12T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.331791669751207,"µg/m³","2025-03-12T14:00:00Z","2025-03-12T14:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.8343749918664495,"µg/m³","2025-03-12T15:00:00Z","2025-03-12T15:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.38791667111217976,"µg/m³","2025-03-12T16:00:00Z","2025-03-12T16:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.18724999825159708,"µg/m³","2025-03-12T17:00:00Z","2025-03-12T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.9971250096956888,"µg/m³","2025-03-12T18:00:00Z","2025-03-12T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",5.304250001907349,"µg/m³","2025-03-12T19:00:00Z","2025-03-12T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",4.287375022967656,"µg/m³","2025-03-12T20:00:00Z","2025-03-12T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",3.0272083282470703,"µg/m³","2025-03-12T21:00:00Z","2025-03-12T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.743541697661082,"µg/m³","2025-03-12T22:00:00Z","2025-03-12T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",6.772791758179665,"µg/m³","2025-03-12T23:00:00Z","2025-03-12T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.20783331990242,"µg/m³","2025-03-13T00:00:00Z","2025-03-13T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.4348333378632865,"µg/m³","2025-03-13T01:00:00Z","2025-03-13T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.8483750224113464,"µg/m³","2025-03-13T02:00:00Z","2025-03-13T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",3.580416679382324,"µg/m³","2025-03-13T03:00:00Z","2025-03-13T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.886125018199285,"µg/m³","2025-03-13T04:00:00Z","2025-03-13T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.9185416748126348,"µg/m³","2025-03-13T05:00:00Z","2025-03-13T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",0.27175000309944153,"µg/m³","2025-03-13T06:00:00Z","2025-03-13T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",1.6242083609104156,"µg/m³","2025-03-13T07:00:00Z","2025-03-13T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",2.9618749717871347,"µg/m³","2025-03-13T08:00:00Z","2025-03-13T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",3.9412500162919364,"µg/m³","2025-03-13T09:00:00Z","2025-03-13T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",3.5386250217755637,"µg/m³","2025-03-13T10:00:00Z","2025-03-13T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",3.284749964872996,"µg/m³","2025-03-13T11:00:00Z","2025-03-13T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",6.07858344912529,"µg/m³","2025-03-13T12:00:00Z","2025-03-13T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","pm25",3.278625011444092,"µg/m³","2025-03-13T13:00:00Z","2025-03-13T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
