location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3617277,"Université de Thiès","um003",824.6665458679199,"particles/cm³","2025-04-02T22:00:00Z","2025-04-02T22:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",481.0123341878255,"particles/cm³","2025-04-02T23:00:00Z","2025-04-02T23:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",1174.9422022501628,"particles/cm³","2025-04-03T00:00:00Z","2025-04-03T00:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",715.2024612426758,"particles/cm³","2025-04-03T01:00:00Z","2025-04-03T01:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",566.0394503275553,"particles/cm³","2025-04-03T02:00:00Z","2025-04-03T02:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",275.30637613932294,"particles/cm³","2025-04-03T03:00:00Z","2025-04-03T03:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",248.8206672668457,"particles/cm³","2025-04-03T04:00:00Z","2025-04-03T04:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",333.2365379333496,"particles/cm³","2025-04-03T05:00:00Z","2025-04-03T05:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",732.9217885335287,"particles/cm³","2025-04-03T06:00:00Z","2025-04-03T06:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",703.9240404764811,"particles/cm³","2025-04-03T07:00:00Z","2025-04-03T07:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",202.59012730916342,"particles/cm³","2025-04-03T08:00:00Z","2025-04-03T08:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",192.68416595458984,"particles/cm³","2025-04-03T09:00:00Z","2025-04-03T09:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",175.50945790608725,"particles/cm³","2025-04-03T10:00:00Z","2025-04-03T10:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",160.01312764485678,"particles/cm³","2025-04-03T11:00:00Z","2025-04-03T11:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",165.98141733805338,"particles/cm³","2025-04-03T12:00:00Z","2025-04-03T12:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",146.25158182779947,"particles/cm³","2025-04-03T13:00:00Z","2025-04-03T13:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",153.14195760091147,"particles/cm³","2025-04-03T14:00:00Z","2025-04-03T14:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",138.94083468119302,"particles/cm³","2025-04-03T15:00:00Z","2025-04-03T15:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",125.12491671244304,"particles/cm³","2025-04-03T16:00:00Z","2025-04-03T16:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",132.18741734822592,"particles/cm³","2025-04-03T17:00:00Z","2025-04-03T17:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",124.6434154510498,"particles/cm³","2025-04-03T18:00:00Z","2025-04-03T18:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",126.60008366902669,"particles/cm³","2025-04-03T19:00:00Z","2025-04-03T19:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",617.9560521443685,"particles/cm³","2025-04-03T20:00:00Z","2025-04-03T20:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",1022.6450907389323,"particles/cm³","2025-04-03T21:00:00Z","2025-04-03T21:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",544.2523345947266,"particles/cm³","2025-04-03T22:00:00Z","2025-04-03T22:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",141.39466667175293,"particles/cm³","2025-04-03T23:00:00Z","2025-04-03T23:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",919.7933826446533,"particles/cm³","2025-04-04T00:00:00Z","2025-04-04T00:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",188.3746681213379,"particles/cm³","2025-04-04T01:00:00Z","2025-04-04T01:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",113.74787521362305,"particles/cm³","2025-04-04T02:00:00Z","2025-04-04T02:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",103.27629280090332,"particles/cm³","2025-04-04T03:00:00Z","2025-04-04T03:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",841.3967978159586,"particles/cm³","2025-04-04T04:00:00Z","2025-04-04T04:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",129.06645901997885,"particles/cm³","2025-04-04T05:00:00Z","2025-04-04T05:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",124.05329259236653,"particles/cm³","2025-04-04T06:00:00Z","2025-04-04T06:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",118.06729316711426,"particles/cm³","2025-04-04T07:00:00Z","2025-04-04T07:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",157.73854064941406,"particles/cm³","2025-04-04T08:00:00Z","2025-04-04T08:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",228.8039576212565,"particles/cm³","2025-04-04T09:00:00Z","2025-04-04T09:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",187.58895874023438,"particles/cm³","2025-04-04T10:00:00Z","2025-04-04T10:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",227.10462379455566,"particles/cm³","2025-04-04T11:00:00Z","2025-04-04T11:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",129.89533487955728,"particles/cm³","2025-04-04T12:00:00Z","2025-04-04T12:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",128.33970832824707,"particles/cm³","2025-04-04T13:00:00Z","2025-04-04T13:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",141.22154426574707,"particles/cm³","2025-04-04T14:00:00Z","2025-04-04T14:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",127.21741676330566,"particles/cm³","2025-04-04T15:00:00Z","2025-04-04T15:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",101.07854143778484,"particles/cm³","2025-04-04T16:00:00Z","2025-04-04T16:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",110.81775093078613,"particles/cm³","2025-04-04T17:00:00Z","2025-04-04T17:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",122.82083257039388,"particles/cm³","2025-04-04T18:00:00Z","2025-04-04T18:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",129.73137601216635,"particles/cm³","2025-04-04T19:00:00Z","2025-04-04T19:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",712.26970799764,"particles/cm³","2025-04-04T20:00:00Z","2025-04-04T20:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",1037.5009651184082,"particles/cm³","2025-04-04T21:00:00Z","2025-04-04T21:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",1019.7957204182943,"particles/cm³","2025-04-04T22:00:00Z","2025-04-04T22:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",918.0667915344238,"particles/cm³","2025-04-04T23:00:00Z","2025-04-04T23:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",318.48470815022785,"particles/cm³","2025-04-05T00:00:00Z","2025-04-05T00:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",328.6418813069661,"particles/cm³","2025-04-05T01:00:00Z","2025-04-05T01:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",294.1922492980957,"particles/cm³","2025-04-05T02:00:00Z","2025-04-05T02:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",973.03253809611,"particles/cm³","2025-04-05T03:00:00Z","2025-04-05T03:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",179.09575017293295,"particles/cm³","2025-04-05T04:00:00Z","2025-04-05T04:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",181.93041610717773,"particles/cm³","2025-04-05T05:00:00Z","2025-04-05T05:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",317.9847780863444,"particles/cm³","2025-04-05T06:00:00Z","2025-04-05T06:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",481.0627136230469,"particles/cm³","2025-04-05T07:00:00Z","2025-04-05T07:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",165.56258392333984,"particles/cm³","2025-04-05T08:00:00Z","2025-04-05T08:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",162.0412915547689,"particles/cm³","2025-04-05T09:00:00Z","2025-04-05T09:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",213.1334991455078,"particles/cm³","2025-04-05T10:00:00Z","2025-04-05T10:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",178.32229232788086,"particles/cm³","2025-04-05T11:00:00Z","2025-04-05T11:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",351.66308339436847,"particles/cm³","2025-04-05T12:00:00Z","2025-04-05T12:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",246.7779541015625,"particles/cm³","2025-04-05T13:00:00Z","2025-04-05T13:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",170.6652514139811,"particles/cm³","2025-04-05T14:00:00Z","2025-04-05T14:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",167.19508107503256,"particles/cm³","2025-04-05T15:00:00Z","2025-04-05T15:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",143.72462590535483,"particles/cm³","2025-04-05T16:00:00Z","2025-04-05T16:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",142.3193333943685,"particles/cm³","2025-04-05T17:00:00Z","2025-04-05T17:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",137.88154220581055,"particles/cm³","2025-04-05T18:00:00Z","2025-04-05T18:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",175.18970743815103,"particles/cm³","2025-04-05T19:00:00Z","2025-04-05T19:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",137.4181671142578,"particles/cm³","2025-04-05T20:00:00Z","2025-04-05T20:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",158.79791514078775,"particles/cm³","2025-04-05T21:00:00Z","2025-04-05T21:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",306.27854029337567,"particles/cm³","2025-04-05T22:00:00Z","2025-04-05T22:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",583.5812428792318,"particles/cm³","2025-04-05T23:00:00Z","2025-04-05T23:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",215.38891665140787,"particles/cm³","2025-04-06T00:00:00Z","2025-04-06T00:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",126.24372725053267,"particles/cm³","2025-04-06T01:00:00Z","2025-04-06T01:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",140.08920923868814,"particles/cm³","2025-04-06T02:00:00Z","2025-04-06T02:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",158.79144159952799,"particles/cm³","2025-04-06T03:00:00Z","2025-04-06T03:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",198.69633611043295,"particles/cm³","2025-04-06T04:00:00Z","2025-04-06T04:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",222.58112335205078,"particles/cm³","2025-04-06T05:00:00Z","2025-04-06T05:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",180.79670842488608,"particles/cm³","2025-04-06T06:00:00Z","2025-04-06T06:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",160.90341567993164,"particles/cm³","2025-04-06T07:00:00Z","2025-04-06T07:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",157.3735834757487,"particles/cm³","2025-04-06T08:00:00Z","2025-04-06T08:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",185.4002914428711,"particles/cm³","2025-04-06T09:00:00Z","2025-04-06T09:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",269.404593149821,"particles/cm³","2025-04-06T10:00:00Z","2025-04-06T10:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",369.8051223754883,"particles/cm³","2025-04-06T11:00:00Z","2025-04-06T11:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",278.66995493570965,"particles/cm³","2025-04-06T12:00:00Z","2025-04-06T12:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",341.641170501709,"particles/cm³","2025-04-06T13:00:00Z","2025-04-06T13:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",337.24637095133465,"particles/cm³","2025-04-06T14:00:00Z","2025-04-06T14:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",379.82308197021484,"particles/cm³","2025-04-06T15:00:00Z","2025-04-06T15:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",250.85441970825195,"particles/cm³","2025-04-06T16:00:00Z","2025-04-06T16:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",174.61450068155924,"particles/cm³","2025-04-06T17:00:00Z","2025-04-06T17:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",190.74633280436197,"particles/cm³","2025-04-06T18:00:00Z","2025-04-06T18:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",219.93887329101562,"particles/cm³","2025-04-06T19:00:00Z","2025-04-06T19:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",683.7417271931967,"particles/cm³","2025-04-06T20:00:00Z","2025-04-06T20:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",252.71195856730142,"particles/cm³","2025-04-06T21:00:00Z","2025-04-06T21:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",329.6449228922526,"particles/cm³","2025-04-06T22:00:00Z","2025-04-06T22:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",255.6117083231608,"particles/cm³","2025-04-06T23:00:00Z","2025-04-06T23:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",869.5915896097819,"particles/cm³","2025-04-07T00:00:00Z","2025-04-07T00:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",634.5497760772705,"particles/cm³","2025-04-07T01:00:00Z","2025-04-07T01:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",1096.6728986104329,"particles/cm³","2025-04-07T02:00:00Z","2025-04-07T02:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",117.56520970662434,"particles/cm³","2025-04-07T03:00:00Z","2025-04-07T03:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",333.9806722005208,"particles/cm³","2025-04-07T04:00:00Z","2025-04-07T04:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",358.68832461039227,"particles/cm³","2025-04-07T05:00:00Z","2025-04-07T05:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",126.23033332824707,"particles/cm³","2025-04-07T06:00:00Z","2025-04-07T06:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",234.81837590535483,"particles/cm³","2025-04-07T07:00:00Z","2025-04-07T07:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",407.34643970836294,"particles/cm³","2025-04-07T08:00:00Z","2025-04-07T08:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",298.86795806884766,"particles/cm³","2025-04-07T09:00:00Z","2025-04-07T09:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",226.45816802978516,"particles/cm³","2025-04-07T10:00:00Z","2025-04-07T10:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",255.1928342183431,"particles/cm³","2025-04-07T11:00:00Z","2025-04-07T11:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",324.55441919962567,"particles/cm³","2025-04-07T12:00:00Z","2025-04-07T12:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",289.65954462687176,"particles/cm³","2025-04-07T13:00:00Z","2025-04-07T13:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",250.3280792236328,"particles/cm³","2025-04-07T14:00:00Z","2025-04-07T14:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",210.3203328450521,"particles/cm³","2025-04-07T15:00:00Z","2025-04-07T15:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",236.39137649536133,"particles/cm³","2025-04-07T16:00:00Z","2025-04-07T16:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",200.89679209391275,"particles/cm³","2025-04-07T17:00:00Z","2025-04-07T17:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",176.89662551879883,"particles/cm³","2025-04-07T18:00:00Z","2025-04-07T18:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",209.61254374186197,"particles/cm³","2025-04-07T19:00:00Z","2025-04-07T19:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",179.24212519327799,"particles/cm³","2025-04-07T20:00:00Z","2025-04-07T20:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",425.4118309020996,"particles/cm³","2025-04-07T21:00:00Z","2025-04-07T21:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",263.89679463704425,"particles/cm³","2025-04-07T22:00:00Z","2025-04-07T22:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",170.80645815531412,"particles/cm³","2025-04-07T23:00:00Z","2025-04-07T23:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",155.23491668701172,"particles/cm³","2025-04-08T00:00:00Z","2025-04-08T00:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",158.11241467793783,"particles/cm³","2025-04-08T01:00:00Z","2025-04-08T01:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",257.13971010843915,"particles/cm³","2025-04-08T02:00:00Z","2025-04-08T02:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",121.78004201253255,"particles/cm³","2025-04-08T03:00:00Z","2025-04-08T03:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",242.4790407816569,"particles/cm³","2025-04-08T04:00:00Z","2025-04-08T04:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",248.1048329671224,"particles/cm³","2025-04-08T05:00:00Z","2025-04-08T05:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",176.3307081858317,"particles/cm³","2025-04-08T06:00:00Z","2025-04-08T06:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","um003",357.28028615315753,"particles/cm³","2025-04-08T07:00:00Z","2025-04-08T07:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
