location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",52.67379188537598,"%","2025-03-07T08:00:00Z","2025-03-07T08:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",47.3498338063558,"%","2025-03-07T09:00:00Z","2025-03-07T09:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",38.96124998728434,"%","2025-03-07T10:00:00Z","2025-03-07T10:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",32.57883373896281,"%","2025-03-07T11:00:00Z","2025-03-07T11:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",28.297500292460125,"%","2025-03-07T12:00:00Z","2025-03-07T12:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",25.011791865030926,"%","2025-03-07T13:00:00Z","2025-03-07T13:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",22.23183314005534,"%","2025-03-07T14:00:00Z","2025-03-07T14:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",20.224041779836018,"%","2025-03-07T15:00:00Z","2025-03-07T15:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",18.417583147684734,"%","2025-03-07T16:00:00Z","2025-03-07T16:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",17.23629156748454,"%","2025-03-07T17:00:00Z","2025-03-07T17:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",16.301666418711346,"%","2025-03-07T18:00:00Z","2025-03-07T18:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",20.844333171844482,"%","2025-03-07T19:00:00Z","2025-03-07T19:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",28.426416714986164,"%","2025-03-07T20:00:00Z","2025-03-07T20:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",33.7639586130778,"%","2025-03-07T21:00:00Z","2025-03-07T21:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",35.89541721343994,"%","2025-03-07T22:00:00Z","2025-03-07T22:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",40.08133284250895,"%","2025-03-07T23:00:00Z","2025-03-07T23:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",43.60070832570394,"%","2025-03-08T00:00:00Z","2025-03-08T00:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",45.26262505849203,"%","2025-03-08T01:00:00Z","2025-03-08T01:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",46.204291661580406,"%","2025-03-08T02:00:00Z","2025-03-08T02:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",46.727166493733726,"%","2025-03-08T03:00:00Z","2025-03-08T03:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",48.57800038655599,"%","2025-03-08T04:00:00Z","2025-03-08T04:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",50.92383352915446,"%","2025-03-08T05:00:00Z","2025-03-08T05:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",50.26958338419596,"%","2025-03-08T06:00:00Z","2025-03-08T06:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",49.07199954986572,"%","2025-03-08T07:00:00Z","2025-03-08T07:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",49.16587511698405,"%","2025-03-08T08:00:00Z","2025-03-08T08:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",45.764041900634766,"%","2025-03-08T09:00:00Z","2025-03-08T09:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",39.08620834350586,"%","2025-03-08T10:00:00Z","2025-03-08T10:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",32.57779184977213,"%","2025-03-08T11:00:00Z","2025-03-08T11:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",28.157458305358887,"%","2025-03-08T12:00:00Z","2025-03-08T12:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",24.8180832862854,"%","2025-03-08T13:00:00Z","2025-03-08T13:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",22.080749988555908,"%","2025-03-08T14:00:00Z","2025-03-08T14:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",18.998791694641113,"%","2025-03-08T15:00:00Z","2025-03-08T15:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",17.722458044687908,"%","2025-03-08T16:00:00Z","2025-03-08T16:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",19.510125001271565,"%","2025-03-08T17:00:00Z","2025-03-08T17:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",22.087416966756184,"%","2025-03-08T18:00:00Z","2025-03-08T18:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",24.641791820526123,"%","2025-03-08T19:00:00Z","2025-03-08T19:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",29.077833493550617,"%","2025-03-08T20:00:00Z","2025-03-08T20:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",34.9425417582194,"%","2025-03-08T21:00:00Z","2025-03-08T21:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",39.952000300089516,"%","2025-03-08T22:00:00Z","2025-03-08T22:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",44.6295420328776,"%","2025-03-08T23:00:00Z","2025-03-08T23:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",46.463249842325844,"%","2025-03-09T00:00:00Z","2025-03-09T00:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",46.94391632080078,"%","2025-03-09T01:00:00Z","2025-03-09T01:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",48.66445859273275,"%","2025-03-09T02:00:00Z","2025-03-09T02:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",50.43558311462402,"%","2025-03-09T03:00:00Z","2025-03-09T03:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",51.75020821889242,"%","2025-03-09T04:00:00Z","2025-03-09T04:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",52.84025033315023,"%","2025-03-09T05:00:00Z","2025-03-09T05:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",54.072875022888184,"%","2025-03-09T06:00:00Z","2025-03-09T06:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",55.092833518981934,"%","2025-03-09T07:00:00Z","2025-03-09T07:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",54.0845832824707,"%","2025-03-09T08:00:00Z","2025-03-09T08:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",50.889750162760414,"%","2025-03-09T09:00:00Z","2025-03-09T09:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",45.42570813496908,"%","2025-03-09T10:00:00Z","2025-03-09T10:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",39.0611244837443,"%","2025-03-09T11:00:00Z","2025-03-09T11:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",33.35399977366129,"%","2025-03-09T12:00:00Z","2025-03-09T12:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",28.18162488937378,"%","2025-03-09T13:00:00Z","2025-03-09T13:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",23.623374938964844,"%","2025-03-09T14:00:00Z","2025-03-09T14:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",20.44599978129069,"%","2025-03-09T15:00:00Z","2025-03-09T15:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",18.656166871388752,"%","2025-03-09T16:00:00Z","2025-03-09T16:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",17.98658323287964,"%","2025-03-09T17:00:00Z","2025-03-09T17:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",19.00641679763794,"%","2025-03-09T18:00:00Z","2025-03-09T18:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",25.180625279744465,"%","2025-03-09T19:00:00Z","2025-03-09T19:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",29.458208401997883,"%","2025-03-09T20:00:00Z","2025-03-09T20:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",31.599125226338703,"%","2025-03-09T21:00:00Z","2025-03-09T21:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",35.55041631062826,"%","2025-03-09T22:00:00Z","2025-03-09T22:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",39.59600035349528,"%","2025-03-09T23:00:00Z","2025-03-09T23:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",42.26837571461996,"%","2025-03-10T00:00:00Z","2025-03-10T00:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",42.853333473205566,"%","2025-03-10T01:00:00Z","2025-03-10T01:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",46.35295867919922,"%","2025-03-10T02:00:00Z","2025-03-10T02:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",49.4266668955485,"%","2025-03-10T03:00:00Z","2025-03-10T03:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",52.40499973297119,"%","2025-03-10T04:00:00Z","2025-03-10T04:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",53.56079133351644,"%","2025-03-10T05:00:00Z","2025-03-10T05:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",53.8677085240682,"%","2025-03-10T06:00:00Z","2025-03-10T06:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",53.69633388519287,"%","2025-03-10T07:00:00Z","2025-03-10T07:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",53.8682918548584,"%","2025-03-10T08:00:00Z","2025-03-10T08:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",49.9395424524943,"%","2025-03-10T09:00:00Z","2025-03-10T09:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",43.33124987284342,"%","2025-03-10T10:00:00Z","2025-03-10T10:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",37.19433339436849,"%","2025-03-10T11:00:00Z","2025-03-10T11:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",31.675999959309895,"%","2025-03-10T12:00:00Z","2025-03-10T12:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",27.794250170389812,"%","2025-03-10T13:00:00Z","2025-03-10T13:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",24.39245827992757,"%","2025-03-10T14:00:00Z","2025-03-10T14:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",21.18174982070923,"%","2025-03-10T15:00:00Z","2025-03-10T15:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",19.1035000483195,"%","2025-03-10T16:00:00Z","2025-03-10T16:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",17.79575030008952,"%","2025-03-10T17:00:00Z","2025-03-10T17:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",17.3284166653951,"%","2025-03-10T18:00:00Z","2025-03-10T18:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",25.114666779836018,"%","2025-03-10T19:00:00Z","2025-03-10T19:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",30.14841636021932,"%","2025-03-10T20:00:00Z","2025-03-10T20:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",34.94141642252604,"%","2025-03-10T21:00:00Z","2025-03-10T21:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",43.01887480417887,"%","2025-03-10T22:00:00Z","2025-03-10T22:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",47.04116662343343,"%","2025-03-10T23:00:00Z","2025-03-10T23:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",48.39520867665609,"%","2025-03-11T00:00:00Z","2025-03-11T00:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",49.71433321634928,"%","2025-03-11T01:00:00Z","2025-03-11T01:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",50.30708312988281,"%","2025-03-11T02:00:00Z","2025-03-11T02:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",50.220041592915855,"%","2025-03-11T03:00:00Z","2025-03-11T03:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",50.94637521107992,"%","2025-03-11T04:00:00Z","2025-03-11T04:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",52.040666262308754,"%","2025-03-11T05:00:00Z","2025-03-11T05:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",53.53133296966553,"%","2025-03-11T06:00:00Z","2025-03-11T06:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",55.47087446848551,"%","2025-03-11T07:00:00Z","2025-03-11T07:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",56.45245806376139,"%","2025-03-11T08:00:00Z","2025-03-11T08:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",53.594957987467446,"%","2025-03-11T09:00:00Z","2025-03-11T09:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",47.729458808898926,"%","2025-03-11T10:00:00Z","2025-03-11T10:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",38.98983351389567,"%","2025-03-11T11:00:00Z","2025-03-11T11:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",32.47131951649984,"%","2025-03-11T12:00:00Z","2025-03-11T12:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",26.538958231608074,"%","2025-03-11T13:00:00Z","2025-03-11T13:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",22.70395851135254,"%","2025-03-11T14:00:00Z","2025-03-11T14:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",19.482791582743328,"%","2025-03-11T15:00:00Z","2025-03-11T15:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",17.276583353678387,"%","2025-03-11T16:00:00Z","2025-03-11T16:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",16.758999983469646,"%","2025-03-11T17:00:00Z","2025-03-11T17:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",19.376083374023438,"%","2025-03-11T18:00:00Z","2025-03-11T18:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",24.909666697184246,"%","2025-03-11T19:00:00Z","2025-03-11T19:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",27.07295846939087,"%","2025-03-11T20:00:00Z","2025-03-11T20:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",31.07116683324178,"%","2025-03-11T21:00:00Z","2025-03-11T21:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",35.446999867757164,"%","2025-03-11T22:00:00Z","2025-03-11T22:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",39.808542251586914,"%","2025-03-11T23:00:00Z","2025-03-11T23:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","relativehumidity",42.07816632588705,"%","2025-03-12T00:00:00Z","2025-03-12T00:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
