location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3439881,"Station de référence, Pikine","relativehumidity",61.76912498474121,"%","2025-03-15T06:00:00Z","2025-03-15T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",61.73024972279867,"%","2025-03-15T07:00:00Z","2025-03-15T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",61.87099997202555,"%","2025-03-15T08:00:00Z","2025-03-15T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",59.111166636149086,"%","2025-03-15T09:00:00Z","2025-03-15T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",53.846583684285484,"%","2025-03-15T10:00:00Z","2025-03-15T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",50.07212511698405,"%","2025-03-15T11:00:00Z","2025-03-15T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",45.92516676584879,"%","2025-03-15T12:00:00Z","2025-03-15T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",34.94620752334595,"%","2025-03-15T13:00:00Z","2025-03-15T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",32.03858343760172,"%","2025-03-15T14:00:00Z","2025-03-15T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",31.93041706085205,"%","2025-03-15T15:00:00Z","2025-03-15T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",36.18708324432373,"%","2025-03-15T16:00:00Z","2025-03-15T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",36.70337454477946,"%","2025-03-15T17:00:00Z","2025-03-15T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",38.465833028157554,"%","2025-03-15T18:00:00Z","2025-03-15T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",42.7935406366984,"%","2025-03-15T19:00:00Z","2025-03-15T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",54.2592077255249,"%","2025-03-15T20:00:00Z","2025-03-15T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",57.09683322906494,"%","2025-03-15T21:00:00Z","2025-03-15T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",57.962958017985024,"%","2025-03-15T22:00:00Z","2025-03-15T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.86695830027262,"%","2025-03-15T23:00:00Z","2025-03-15T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",59.21424992879232,"%","2025-03-16T00:00:00Z","2025-03-16T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.95170815785726,"%","2025-03-16T01:00:00Z","2025-03-16T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",59.298916498819985,"%","2025-03-16T02:00:00Z","2025-03-16T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",59.48462454477946,"%","2025-03-16T03:00:00Z","2025-03-16T03:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",56.432541847229004,"%","2025-03-16T04:00:00Z","2025-03-16T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",56.76508363087972,"%","2025-03-16T05:00:00Z","2025-03-16T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",57.84370772043864,"%","2025-03-16T06:00:00Z","2025-03-16T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.234208742777504,"%","2025-03-16T07:00:00Z","2025-03-16T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",59.13404115041097,"%","2025-03-16T08:00:00Z","2025-03-16T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.13704172770182,"%","2025-03-16T09:00:00Z","2025-03-16T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",52.563916524251304,"%","2025-03-16T10:00:00Z","2025-03-16T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",48.387207984924316,"%","2025-03-16T11:00:00Z","2025-03-16T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",45.20195770263672,"%","2025-03-16T12:00:00Z","2025-03-16T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",35.67645835876465,"%","2025-03-16T13:00:00Z","2025-03-16T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",31.53470802307129,"%","2025-03-16T14:00:00Z","2025-03-16T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",35.85524972279867,"%","2025-03-16T15:00:00Z","2025-03-16T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",38.9411252339681,"%","2025-03-16T16:00:00Z","2025-03-16T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",36.97141679128011,"%","2025-03-16T17:00:00Z","2025-03-16T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",39.18383344014486,"%","2025-03-16T18:00:00Z","2025-03-16T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",43.4175001780192,"%","2025-03-16T19:00:00Z","2025-03-16T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",53.542042096455894,"%","2025-03-16T20:00:00Z","2025-03-16T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",55.93554178873698,"%","2025-03-16T21:00:00Z","2025-03-16T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",57.900499979654946,"%","2025-03-16T22:00:00Z","2025-03-16T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.09641679128011,"%","2025-03-16T23:00:00Z","2025-03-16T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.28850015004476,"%","2025-03-17T00:00:00Z","2025-03-17T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.06925010681152,"%","2025-03-17T01:00:00Z","2025-03-17T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",56.92324956258138,"%","2025-03-17T02:00:00Z","2025-03-17T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",56.015624046325684,"%","2025-03-17T03:00:00Z","2025-03-17T03:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",55.5348752339681,"%","2025-03-17T04:00:00Z","2025-03-17T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",56.21112505594889,"%","2025-03-17T05:00:00Z","2025-03-17T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",57.01020781199137,"%","2025-03-17T06:00:00Z","2025-03-17T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",57.02524948120117,"%","2025-03-17T07:00:00Z","2025-03-17T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",56.821916580200195,"%","2025-03-17T08:00:00Z","2025-03-17T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",54.75795841217041,"%","2025-03-17T09:00:00Z","2025-03-17T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",51.17504119873047,"%","2025-03-17T10:00:00Z","2025-03-17T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",47.81658331553141,"%","2025-03-17T11:00:00Z","2025-03-17T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",43.74145762125651,"%","2025-03-17T12:00:00Z","2025-03-17T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",34.17995834350586,"%","2025-03-17T13:00:00Z","2025-03-17T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",30.016833623250324,"%","2025-03-17T14:00:00Z","2025-03-17T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",31.000250180562336,"%","2025-03-17T15:00:00Z","2025-03-17T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",36.376124699910484,"%","2025-03-17T16:00:00Z","2025-03-17T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",36.16016674041748,"%","2025-03-17T17:00:00Z","2025-03-17T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",37.30662536621094,"%","2025-03-17T18:00:00Z","2025-03-17T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",38.73454189300537,"%","2025-03-17T19:00:00Z","2025-03-17T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",47.86845842997233,"%","2025-03-17T20:00:00Z","2025-03-17T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",50.44766616821289,"%","2025-03-17T21:00:00Z","2025-03-17T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",52.508249600728355,"%","2025-03-17T22:00:00Z","2025-03-17T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",53.7960418065389,"%","2025-03-17T23:00:00Z","2025-03-17T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",54.88650035858154,"%","2025-03-18T00:00:00Z","2025-03-18T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",55.2377503712972,"%","2025-03-18T01:00:00Z","2025-03-18T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",56.14462439219157,"%","2025-03-18T02:00:00Z","2025-03-18T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",57.059749921162926,"%","2025-03-18T03:00:00Z","2025-03-18T03:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.154082934061684,"%","2025-03-18T04:00:00Z","2025-03-18T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.61358324686686,"%","2025-03-18T05:00:00Z","2025-03-18T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.63341681162516,"%","2025-03-18T06:00:00Z","2025-03-18T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.34962558746338,"%","2025-03-18T07:00:00Z","2025-03-18T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.22516600290934,"%","2025-03-18T08:00:00Z","2025-03-18T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",54.97123622894287,"%","2025-03-18T09:00:00Z","2025-03-18T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",49.820542335510254,"%","2025-03-18T10:00:00Z","2025-03-18T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",44.30212529500326,"%","2025-03-18T11:00:00Z","2025-03-18T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",40.20633347829183,"%","2025-03-18T12:00:00Z","2025-03-18T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",30.844708283742268,"%","2025-03-18T13:00:00Z","2025-03-18T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",27.680708249409992,"%","2025-03-18T14:00:00Z","2025-03-18T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",31.746416250864666,"%","2025-03-18T15:00:00Z","2025-03-18T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",33.6504168510437,"%","2025-03-18T16:00:00Z","2025-03-18T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",34.42637538909912,"%","2025-03-18T17:00:00Z","2025-03-18T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",35.880958239237465,"%","2025-03-18T18:00:00Z","2025-03-18T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",40.69558334350586,"%","2025-03-18T19:00:00Z","2025-03-18T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",51.773000399271645,"%","2025-03-18T20:00:00Z","2025-03-18T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",55.53541660308838,"%","2025-03-18T21:00:00Z","2025-03-18T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",56.71020793914795,"%","2025-03-18T22:00:00Z","2025-03-18T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",58.55445830027262,"%","2025-03-18T23:00:00Z","2025-03-18T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",59.89175033569336,"%","2025-03-19T00:00:00Z","2025-03-19T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","relativehumidity",60.16029167175293,"%","2025-03-19T01:00:00Z","2025-03-19T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
